BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.114,0.025,0.053,0.097,0.025,0.025,0.055758196221937846,0.025,0.025,0.069,0.025,0.025,0.0727,0.025,0.025,0.028,0.171,0.025,0.025,0.025,0.044,0.025,0.058,0.058
0.147,0.025,0.053,0.112,0.025,0.025,0.055758196221937846,0.025,0.025,0.056,0.025,0.025,0.0846,0.025,0.025,0.063,0.1149,0.025,0.025,0.025,0.455,0.025,0.1304,0.099
0.206,0.025,0.043,0.112,0.068,0.025,0.055758196221937846,0.025,0.025,0.065,0.025,0.025,0.0544,0.025,0.057,0.066,0.1149,0.025,0.025,0.025,0.044,0.025,0.0384,0.099
0.266,0.025,0.073,0.117,0.025,0.025,0.055758196221937846,0.025,0.025,0.065,0.025,0.025,0.0578,0.025,0.031,0.048,0.0963,0.025,0.025,0.025,0.044,0.025,0.06,0.079
0.103,0.025,0.136,0.114,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.141,0.025,0.025,0.025,0.0963,0.028,0.025,0.025,0.452,0.072,0.0321,0.046
0.074,0.025,0.056,0.06,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.081,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.442,0.042,0.025,0.032
0.056,0.025,0.059,0.035494233937397035,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.05344327917282127,0.025,0.026,0.0945,0.04421111111111111,0.025,0.025,0.025,0.515,0.03281227624812862,0.025,0.04703703703703703
0.071,0.025,0.059,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0416,0.044,0.026,0.164,0.07988888888888887,0.025,0.025,0.025,0.533,0.02701724923517542,0.025,0.07496296296296295
0.068,0.025,0.041,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0485,0.025,0.034,0.099,0.0991,0.025,0.025,0.025,0.488,0.025,0.025,0.09
0.07,0.025,0.1,0.032,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0402,0.025,0.025,0.049,0.025,0.025,0.025,0.025,0.472,0.025,0.025,0.027
0.049,0.025,0.218,0.032,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.293,0.025,0.0637,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.403,0.025,0.025,0.048
0.032,0.025,0.184,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0409,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.302,0.025,0.025,0.047
0.025,0.025,0.157,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.395,0.057,0.0579,0.032
0.027,0.025,0.157,0.025,0.025,0.025,0.055758196221937846,0.03,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.353,0.031,0.0782,0.08
0.029,0.025,0.13,0.025,0.025,0.025,0.055758196221937846,0.02948,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025416,0.025,0.025,0.025,0.025,0.315,0.034432,0.0726672,0.08
0.025,0.025,0.138,0.025,0.025,0.025,0.055758196221937846,0.028239999999999998,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.026408000000000004,0.025,0.025,0.025,0.025,0.282,0.042616,0.0594736,0.07479999999999999
0.025,0.025,0.182,0.025,0.025,0.025,0.055758196221937846,0.02676,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.027592000000000002,0.025,0.025,0.025,0.025,0.227,0.052384,0.0437264,0.062400000000000004
0.025,0.025,0.249,0.025,0.025,0.025,0.055758196221937846,0.02552,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.028584,0.025,0.025,0.025,0.025,0.166,0.060568,0.0305328,0.0476
0.025,0.025,0.179,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.029,0.029,0.025,0.025,0.025,0.025,0.151,0.064,0.025,0.0352
0.025,0.025,0.179,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.029,0.027000000000000003,0.025,0.025,0.025,0.025,0.149,0.039,0.0436,0.03
0.025,0.025,0.158,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.04,0.025,0.025,0.025,0.025,0.025,0.044,0.073,0.0392,0.032
0.025,0.025,0.239,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0265,0.025,0.04,0.064,0.025,0.025,0.025,0.025,0.109,0.061884892086330925,0.04915,0.03569652406417113
0.025,0.025,0.249,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.026,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.043,0.0591,0.042
0.025,0.025,0.26,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.026,0.025,0.025,0.025,0.025,0.025,0.062,0.027,0.0468,0.057
0.025,0.025,0.183,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.027,0.025,0.025,0.025,0.025,0.025,0.048,0.039,0.0337,0.036
0.025,0.025,0.183,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.027,0.025,0.025,0.025,0.025,0.025,0.025,0.04,0.042,0.028
0.025,0.025,0.231,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.03,0.025,0.025,0.025,0.027,0.025,0.025,0.025,0.025,0.025,0.045,0.048,0.0462,0.03
0.025,0.025,0.204,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.028,0.025,0.025,0.025,0.025,0.093,0.048,0.0285,0.03
0.025,0.025,0.244,0.038,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0279,0.025,0.025,0.025,0.086,0.041,0.0338,0.031
0.025,0.025,0.206,0.038,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.085,0.039,0.0284,0.031
0.025,0.025,0.117,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.032,0.025,0.025,0.025,0.025,0.025,0.035,0.045,0.032,0.03
0.025,0.025,0.117,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.032,0.025,0.025,0.025,0.025,0.025,0.039,0.047,0.0316,0.027
0.025,0.025,0.118,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.029,0.025,0.025,0.025,0.028500000000000004,0.025,0.0286,0.025,0.025,0.025,0.067,0.047,0.0316,0.031
0.025,0.025,0.153,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.029,0.025,0.025,0.025,0.025,0.025,0.0286,0.025,0.025,0.025,0.025,0.047,0.025,0.031
0.053,0.025,0.202,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.087,0.048,0.025,0.03
0.025,0.025,0.103,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.072,0.04991985645933015,0.03005,0.03949999999999999
0.025,0.025,0.087,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.036,0.025,0.025,0.025,0.025,0.025,0.047,0.053,0.0351,0.049
0.025,0.025,0.087,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.036,0.025,0.025,0.025,0.025,0.025,0.025,0.060921052631578945,0.03005,0.049
0.027,0.025,0.113,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.036,0.067,0.025,0.03
0.025,0.025,0.119,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.048,0.0525,0.025,0.025,0.025,0.025,0.055,0.025,0.03
0.025,0.025,0.221,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0525,0.025,0.025,0.025,0.025,0.025,0.025,0.03
0.043,0.025,0.207,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0688,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.035,0.064,0.0286,0.027
0.101,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.031,0.025,0.025,0.031,0.025,0.028,0.131,0.025,0.025,0.025,0.025,0.025,0.056,0.0292,0.066
0.06,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.0300625,0.025,0.025,0.04103333333333334,0.025,0.028,0.12182765342474962,0.025,0.025,0.025,0.025,0.026,0.04975529661016949,0.028111111111111114,0.060375000000000005
0.116,0.025,0.06,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.028000000000000004,0.025,0.025,0.05966666666666667,0.025,0.025,0.09909975129394367,0.025,0.025,0.025,0.025,0.069,0.043949152542372874,0.02608888888888889,0.048
0.036,0.025,0.055,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025937500000000002,0.025,0.025,0.0697,0.025,0.025,0.07,0.025,0.025,0.025,0.025,0.088,0.03966843220338983,0.025,0.035625000000000004
0.192,0.025,0.133,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0697,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.059,0.038,0.025,0.03
0.078,0.025,0.18,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.09586403810118677,0.025,0.025,0.036028089887640447,0.1099,0.025,0.025,0.025,0.035,0.042,0.0295,0.071
0.07,0.025,0.051,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.1252,0.025,0.032,0.051,0.025,0.025,0.025,0.025,0.062,0.047,0.0358,0.057
0.065,0.025,0.051,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.13003740454814072,0.025,0.032,0.057,0.025,0.025,0.025,0.025,0.524,0.056,0.0347,0.036
0.162,0.025,0.046,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.13262789776037961,0.025,0.025,0.036,0.025,0.025,0.025,0.025,0.03,0.056,0.0297,0.036
0.097,0.025,0.04,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.13412044177420088,0.025,0.025,0.05740624999999999,0.025,0.025,0.025,0.025,0.025,0.063,0.03189318403972474,0.026
0.076,0.025,0.053,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.026093750000000002,0.025,0.025,0.13566399872708865,0.025,0.025,0.10449999999999998,0.05644814814814816,0.026342240975152368,0.025,0.025,0.075,0.06144444444444444,0.03807349077259931,0.0431875
0.141,0.025,0.083,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.028499999999999998,0.025,0.025,0.13840753075652695,0.025,0.03355555555555556,0.15159374999999997,0.11485185185185186,0.02924003750586029,0.025,0.025,0.065,0.058555555555555555,0.04764205211917422,0.08100000000000002
0.123,0.025,0.057,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.03090625,0.025,0.025,0.1435,0.025,0.049444444444444444,0.173,0.1463,0.032,0.025,0.025,0.044,0.057,0.06,0.11881250000000003
0.09,0.025,0.057,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.032,0.025,0.025,0.1678,0.025,0.058,0.138,0.078,0.034,0.025,0.025,0.044,0.057,0.0886,0.136
0.187,0.025,0.047,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.1895,0.025,0.058,0.027,0.078,0.031000000000000003,0.025,0.025,0.044,0.057,0.07415,0.079
0.143,0.025,0.048,0.025,0.025,0.025,0.055758196221937846,0.02984375,0.025671875000000004,0.025,0.025,0.025,0.19070040354429002,0.025,0.037,0.05590624999999999,0.025,0.028,0.025,0.025,0.484,0.065,0.0597,0.086
0.115,0.025,0.069,0.025,0.025,0.025,0.055758196221937846,0.0405,0.02715,0.025,0.025,0.025,0.19107254627822312,0.025,0.025,0.11949999999999998,0.1285222222222222,0.03448148148148148,0.026555555555555554,0.025,0.383,0.060930901050304034,0.06241437598736178,0.14176900122871683
0.154,0.025,0.081,0.025,0.025,0.025,0.055758196221937846,0.05115625000000001,0.028628125,0.025,0.025,0.025,0.19145841587304469,0.169,0.025,0.18309374999999997,0.32077777777777783,0.04651851851851852,0.029444444444444447,0.025,0.54,0.0530840243228303,0.06952875197472354,0.23366227839213616
0.18,0.025,0.077,0.025,0.025,0.025,0.055758196221937846,0.056,0.0293,0.025,0.025,0.025,0.1927,0.025,0.171,0.212,0.4243,0.053,0.031,0.025,0.559,0.048,0.0795,0.282
0.187,0.025,0.077,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.2396,0.025,0.171,0.165,0.2484,0.037,0.025,0.025,0.403,0.047,0.0998,0.282
0.199,0.025,0.056,0.025,0.058,0.025,0.055758196221937846,0.066,0.0293,0.025,0.025,0.025,0.2141,0.025,0.196,0.146,0.2484,0.042,0.025,0.025,0.365,0.195,0.1162,0.066
0.207,0.025,0.052,0.025,0.049444444444444444,0.025,0.055758196221937846,0.065,0.0479,0.025,0.025,0.025,0.1838,0.025,0.196,0.078,0.2755,0.025,0.025,0.025,0.185,0.195,0.1106,0.066
0.216,0.025,0.063,0.025,0.03355555555555556,0.025,0.055758196221937846,0.056,0.025,0.025,0.025,0.025,0.151,0.025,0.14,0.071,0.0282,0.025,0.025,0.025,0.237,0.187,0.1419,0.055
0.303,0.025,0.064,0.16,0.025,0.025,0.055758196221937846,0.03773458149779736,0.025,0.03,0.025,0.025,0.12627291201049495,0.025,0.09,0.0735,0.6053,0.03,0.025,0.025,0.211,0.124,0.0849,0.165
0.376,0.025,0.097,0.093,0.025,0.0471,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0993,0.025,0.158,0.076,0.044,0.025,0.025,0.025,0.251,0.052,0.0863,0.198
0.336,0.025,0.097,0.099,0.025,0.0818,0.055758196221937846,0.034,0.025,0.025,0.025,0.025,0.0545,0.025,0.158,0.032,0.1691,0.025,0.025,0.025,0.219,0.106,0.0907,0.1423755458515284
0.301,0.025,0.073,0.088,0.025,0.2444,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.166,0.025,0.241,0.025,0.025,0.025,0.374,0.14952362204724406,0.097,0.066
0.326,0.025,0.064,0.092,0.025,0.149,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.083,0.025,0.241,0.025,0.025,0.025,0.204,0.172,0.0905,0.034
0.354,0.025,0.067,0.092,0.025,0.12290014324657314,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0382,0.025,0.094,0.025,0.0957,0.025,0.025,0.025,0.177,0.047,0.055225790513833986,0.03
0.402,0.025,0.062,0.138,0.025,0.1011,0.055758196221937846,0.188,0.025,0.025,0.025,0.025,0.044,0.025,0.055,0.025,0.044,0.025,0.025,0.025,0.166,0.071,0.025,0.052
0.391,0.025,0.095,0.07,0.025,0.0559,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0509,0.025,0.051,0.025,0.044,0.025,0.025,0.025,0.151,0.034,0.025,0.154
0.344,0.025,0.095,0.096,0.025,0.0529,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.051,0.025,0.044,0.025,0.025,0.025,0.106,0.029,0.025,0.154
0.369,0.025,0.074,0.134,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.038,0.025,0.044,0.025,0.025,0.025,0.07,0.029,0.025,0.069
0.4,0.025,0.065,0.134,0.025,0.025,0.055758196221937846,0.025,0.025,0.054,0.025,0.025,0.044,0.025,0.025,0.025,0.044,0.025,0.025,0.025,0.038,0.144,0.025,0.175
0.287,0.025,0.062,0.10493811881188118,0.025,0.025,0.055758196221937846,0.025,0.05110000000000001,0.0395,0.025,0.14450000000000002,0.37885,0.025,0.155,0.048,0.044,0.025,0.025,0.025,0.067,0.5707688679245283,0.025,0.21757949233514517
0.04,0.025,0.063,0.075,0.025,0.025,0.055758196221937846,0.025,0.0772,0.025,0.025,0.264,0.025,0.025,0.393,0.071,0.044,0.025,0.025,0.025,0.077,0.044,0.025,0.244
0.025,0.025,0.091,0.074,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.09,0.044,0.044,0.531,0.025,0.044,0.025,0.025,0.025,0.036,0.188,0.025,0.262
0.025,0.025,0.091,0.034,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.531,0.025,0.044,0.025,0.025,0.025,0.165,0.245,0.025,0.124
0.025,0.025,0.068,0.085,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.044,0.025,0.044,0.025,0.025,0.025,0.163,0.245,0.025,0.124
0.025,0.025,0.059,0.115,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.044,0.025,0.044,0.025,0.025,0.025,0.19,0.031,0.025,0.113
0.044,0.025,0.057,0.132,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.044,0.025,0.044,0.025,0.025,0.025,0.071,0.025,0.025,0.104
0.565,0.025,0.062,0.126,0.025,0.0325,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.044,0.025,0.5967,0.025,0.025,0.025,0.123,0.025,0.1214,0.125
0.472,0.025,0.063,0.067,0.025,0.0431,0.055758196221937846,0.025,0.025,0.025,0.025,0.049,0.044,0.025,0.584,0.025,0.044,0.025,0.025,0.025,0.068,0.025,0.0931,0.208
0.044,0.025,0.059000000000000004,0.167,0.025,0.0476,0.055758196221937846,0.025,0.025,0.025,0.025,0.049,0.044,0.025,0.584,0.025,0.044,0.025,0.025,0.025,0.149,0.025,0.07830321675824706,0.208
0.044,0.025,0.055,0.144,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.562,0.025,0.044,0.025,0.025,0.025,0.18543722466960352,0.025,0.07,0.145
0.044,0.025,0.056,0.144,0.025,0.025,0.055758196221937846,0.046,0.025,0.025,0.025,0.025,0.044,0.025,0.54,0.025,0.044,0.025,0.025,0.025,0.201,0.025,0.0672,0.124
0.436,0.025,0.056,0.106,0.025,0.025,0.055758196221937846,0.348,0.025,0.025,0.025,0.025,0.044,0.025,0.54,0.025,0.4748,0.025,0.025,0.025,0.088,0.025,0.0655,0.162
0.456,0.025,0.065,0.11377777777777778,0.025,0.025,0.055758196221937846,0.1865,0.025,0.025,0.025,0.025,0.044,0.025,0.535,0.025,0.5653851851851851,0.025,0.025,0.025,0.108,0.025,0.06652545248868778,0.117
0.044,0.025,0.062,0.12822222222222224,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.496,0.025,0.044,0.025,0.025,0.025,0.06,0.025,0.069,0.15650000000000003
0.552,0.025,0.062,0.136,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.496,0.025,0.044,0.025,0.025,0.025,0.268,0.025,0.0751,0.196
0.044,0.025,0.07,0.116,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.585,0.025,0.6022,0.025,0.025,0.025,0.13,0.025,0.0579,0.145
0.044,0.025,0.067,0.105,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.522,0.025,0.186,0.025,0.025,0.025,0.064,0.025,0.040395530828164904,0.133
0.044,0.025,0.074,0.104,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.44,0.025,0.4452,0.025,0.025,0.025,0.185,0.025,0.0306,0.161
0.044,0.025,0.069,0.096,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.378,0.207,0.3492,0.028,0.025,0.025,0.08,0.025,0.0678,0.161
0.044,0.025,0.065,0.07,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.283,0.139,0.3976,0.029,0.025,0.025,0.074,0.025,0.0499,0.186
0.4978511737681438,0.025,0.065,0.054,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.044,0.025,0.283,0.117,0.3976,0.041,0.025,0.025,0.07,0.025,0.0653,0.186
0.38350170016798113,0.025,0.064,0.068,0.025,0.025,0.055758196221937846,0.046,0.025,0.025,0.025,0.025,0.044,0.025,0.369,0.108,0.025,0.048,0.025,0.025,0.077,0.025,0.1662,0.094
0.333,0.025,0.062,0.0603756197142024,0.025,0.025,0.055758196221937846,0.11730627845764845,0.025,0.025,0.025,0.025,0.044,0.025,0.32,0.09934221168053503,0.07306619113524258,0.046,0.025,0.025,0.06,0.025,0.14779353872486092,0.094
0.327,0.025,0.08,0.045640128317293666,0.025,0.025,0.055758196221937846,0.192,0.025,0.0265,0.025,0.025,0.044,0.025,0.208,0.089,0.16886571560381852,0.044,0.025,0.025,0.474,0.025,0.10918707744972188,0.09659806629834254
0.505,0.025,0.074,0.036,0.025,0.025,0.055758196221937846,0.219,0.025,0.028,0.025,0.025,0.044,0.025,0.2,0.072,0.2398,0.069,0.025,0.025,0.323,0.025,0.0753,0.103
0.416,0.025,0.061,0.034,0.025,0.025,0.055758196221937846,0.182,0.025,0.025,0.025,0.025,0.1186,0.025,0.221,0.031,0.2648,0.026,0.025,0.025,0.296,0.025,0.0554,0.12
0.331,0.025,0.061,0.03,0.025,0.025,0.055758196221937846,0.174,0.025,0.025,0.025,0.025,0.113,0.025,0.221,0.084,0.2721,0.036,0.025,0.025,0.202,0.025,0.0562,0.12
0.353,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.082,0.025,0.025,0.025,0.025,0.0957,0.025,0.182,0.056,0.025,0.029,0.025,0.025,0.3,0.025,0.0599,0.16
0.272,0.025,0.068,0.025,0.025,0.025,0.055758196221937846,0.158,0.025,0.025,0.025,0.025,0.1186,0.025,0.122,0.025,0.025,0.025,0.025,0.025,0.21,0.041,0.0586,0.082
0.366,0.025,0.075,0.029,0.025,0.025,0.055758196221937846,0.325,0.025,0.025,0.025,0.032,0.1167,0.025,0.122,0.025,0.025,0.025,0.025,0.025,0.159,0.051,0.0538,0.193
0.435,0.025,0.074,0.025,0.025,0.025,0.055758196221937846,0.15,0.025,0.025,0.025,0.032,0.1312,0.025,0.078,0.025,0.0597,0.025,0.025,0.025,0.347,0.051,0.0476,0.193
0.443,0.025,0.062,0.025,0.025,0.025,0.055758196221937846,0.129,0.025,0.025,0.025,0.028500000000000004,0.0892,0.025,0.061,0.025,0.173,0.025,0.025,0.025,0.336,0.038,0.0417,0.1375
0.44,0.025,0.062,0.025,0.025,0.025,0.055758196221937846,0.042,0.025,0.025,0.025,0.025,0.0758,0.025,0.061,0.043,0.536,0.025,0.025,0.025,0.272,0.025,0.037,0.082
0.346,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.03512246963562753,0.025,0.025,0.025,0.025,0.09115,0.025,0.048,0.033999999999999996,0.2805000000000001,0.025,0.025,0.025,0.276,0.025,0.03521350619097055,0.147
0.284,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.033,0.025,0.025,0.025,0.025,0.1065,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.207,0.025,0.0337,0.097
0.275,0.025,0.079,0.025,0.025,0.025,0.055758196221937846,0.11,0.025,0.025,0.025,0.025,0.0689,0.025,0.025,0.025,0.309,0.025,0.025,0.025,0.247,0.025,0.0312,0.178
0.244,0.025,0.079,0.025,0.025,0.025,0.055758196221937846,0.083,0.025,0.025,0.025,0.025,0.057548233588188766,0.025,0.025,0.025,0.2183,0.025,0.025,0.025,0.262,0.025,0.0416,0.152
0.232,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0532,0.025,0.055,0.025,0.025,0.025,0.025,0.025,0.418,0.025,0.0335,0.089
0.233,0.025,0.067,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.057699999999999994,0.025,0.055,0.025,0.1222,0.025,0.025,0.025,0.345,0.025,0.0365,0.117
0.285,0.025,0.061,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0622,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.3101128857136284,0.025,0.0352,0.103
0.207,0.025,0.08,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.0567,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.280226775246944,0.025,0.025,0.09
0.201,0.025,0.089,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.17620000000000002,0.025,0.025,0.025,0.25464430096056995,0.025,0.028900000000000002,0.12100000000000001
0.144,0.025,0.078,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.3274,0.025,0.025,0.025,0.23266809521512946,0.025,0.0328,0.152
0.11918288020390823,0.025,0.08065625,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.21360079037124582,0.025,0.025,0.098
0.10017771169640327,0.025,0.0865,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.19674501878954215,0.025,0.0329,0.098
0.08758368734069669,0.025,0.09234375,0.025,0.025,0.025,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.18140341283064168,0.025,0.0335,0.104
0.082,0.025,0.095,0.025,0.025,0.3648,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.16687860485516767,0.025,0.025,0.104
0.08031818181818182,0.025,0.09171875,0.025,0.025,0.3839,0.055758196221937846,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.15247322722374326,0.025,0.025,0.116
0.07906060606060607,0.025,0.0845,0.025,0.025,0.3632,0.055758196221937846,0.142,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.3523,0.025,0.025,0.025,0.13748991229699173,0.025,0.025,0.173
0.07827272727272727,0.025,0.07728125,0.025,0.025,0.3761,0.055758196221937846,0.037,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.12123129243553624,0.051,0.025,0.115
0.078,0.025,0.074,0.025,0.025,0.3723,0.055758196221937846,0.044,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.103,0.051,0.025,0.115
