BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
99184.54911330788,100767.9943254313,100285.96759978868,100165.8980137868,100959.67123786488,100783.50303431918,100302.62222671938,100860.99223252435,100890.83358878535,100678.5226849155,100863.75155146394,100696.64056435693,98274.70684065786,100702.27018311163,99935.98928065607,100930.76219625125,100601.99943989441,100824.99994687313,100301.8867202578,99062.97731478333,99486.83908264567,100512.91897916215,98805.38038431018,100618.917466185
99102.29023983565,100686.44216974947,100211.00943925571,100083.67720372243,100875.38227136046,100698.66301618304,100216.88517609093,100776.93784777427,100806.08337276908,100603.12023655025,100779.09621386332,100619.53479657388,98171.72248637289,100617.71906486146,99868.43049628579,100844.93174312344,100517.95566182703,100738.56524047538,100215.36285705093,98965.24719135553,99399.29083283547,100432.29323729059,98726.16726626515,100535.62849832488
99285.47100520982,100887.2543269712,100405.31697574648,100273.22163604645,101073.05462633829,100896.6533551897,100416.76631759488,100971.92232058576,101005.35104860313,100791.47718788713,100973.83372387278,100801.89154719286,98392.71768429593,100814.46195833992,100061.43135399999,101043.07726578054,100709.09155966842,100936.90481155211,100415.37655455881,99180.31140250078,99603.98666375753,100620.45267874876,98926.90302668895,100729.06510539023
99214.97116217788,100818.43652087732,100329.31001895241,100208.49562404442,101016.9944565598,100839.86621093747,100358.3908926241,100913.14426110394,100943.14936177497,100708.31823033416,100912.6446056792,100714.14399173582,98359.83585681072,100756.10785480952,99984.9605537898,100987.27232981022,100650.35077843498,100879.30825688872,100351.5269165353,99142.80808027752,99543.27603622184,100539.91960594492,98859.4646333537,100659.87457388104
99199.00951774645,100777.4116865677,100286.60736465197,100180.45023067683,100977.44574630278,100805.478969029,100326.94635819532,100871.57327013367,100902.25012517325,100664.81769988422,100870.56838889001,100669.83394464335,98336.35420965942,100722.25728363116,99942.57449271849,100953.32235363228,100612.42836071627,100842.35652977921,100313.16242752425,99113.35860457842,99520.19401936166,100496.74754420765,98841.54992797633,100617.40132984224
99299.80276887897,100897.86693565515,100414.53221609832,100286.79782833117,101089.3219391591,100915.97813197544,100445.26602410724,100985.7354804253,101019.45451510952,100792.09266237021,100986.48779361039,100803.70792625805,98422.85112833884,100831.31862011968,100073.55212902046,101066.57607503168,100724.38680651228,100959.37223405055,100437.48570589937,99216.12711632089,99622.23503770902,100622.93855159589,98935.51337107334,100738.13766163794
99089.0047489971,100672.13091787961,100187.95264449618,100077.20055309385,100872.70898802041,100701.05726841517,100225.89769048136,100770.51128558475,100799.35947270907,100567.47741739542,100770.8421189738,100582.56966633767,98202.84912322994,100617.81020987485,99849.94238589947,100850.05952365804,100512.90944545821,100742.32217797403,100217.99323241683,98994.39271964735,99416.23354700253,100403.65815629964,98736.71478724659,100520.31803459895
99011.3265126643,100572.47371625506,100097.84727378894,99988.84686760737,100768.81845213022,100603.59500558036,100124.65491249219,100664.37677768532,100692.74486895367,100475.92174365488,100663.42141944193,100487.93391787674,98145.7355406536,100524.2390216664,99761.76970273115,100746.7199626623,100413.83339197953,100634.516233529,100112.19830953662,98907.6866514449,99335.9732532326,100304.20535399967,98664.88314594259,100415.12386926863
99207.65122682136,100775.25279039532,100287.89587594423,100186.83676178908,100977.68127365463,100809.60794503347,100328.44259311192,100869.93165615064,100899.60336457209,100661.44104124882,100867.2821893479,100667.49957340737,98322.11705512708,100727.84519639483,99948.36181308777,100954.78137017057,100614.94415171948,100842.85549288335,100315.81723052301,99101.8702730643,99535.49397805899,100491.8443209308,98868.23371946391,100613.1476044135
99150.5486699068,100743.73561620819,100251.76431367801,100139.86472272134,100951.01250210626,100788.01412527902,100315.54795424025,100836.60261513814,100869.65863621385,100612.94560837216,100830.66410099788,100614.39748812233,98334.06834792058,100699.28927404757,99915.50625697657,100939.28509050964,100578.2454537476,100823.75914419137,100293.94291708214,99108.51949528111,99509.93770923557,100441.51803622366,98812.71557271616,100571.6308108581
99101.36162420914,100680.88874611992,100185.3944001178,100089.25093649549,100893.38696056162,100728.59758649553,100245.24725687306,100778.7445458441,100809.50262969427,100544.54970514172,100771.51197411916,100544.47969293696,98272.66529175357,100643.35024155778,99848.10399827252,100877.25850277384,100523.09247703277,100761.53229058291,100228.3339215493,99039.28654478703,99449.90027822886,100371.37516304251,98774.42409269653,100507.23901682386
99183.03661136767,100821.55550115983,100328.18388156207,100192.11191304671,101021.9492677604,100854.9795270647,100387.8046863151,100909.96418391049,100946.78667470173,100693.03386077232,100906.37582000453,100697.0974743208,98406.10884756345,100763.97310640351,99988.50021994652,101011.10037669937,100644.51971877979,100898.78383578733,100369.87013528128,99181.0386540608,99570.90195989206,100520.8816644326,98866.09340860322,100649.7068711761
98947.71311330068,100582.24364746045,100092.59370333541,99946.9310374568,100782.33757914574,100616.99982561384,100152.76860126632,100670.34837508695,100707.78652259248,100455.01243262226,100667.26219484027,100461.08656693323,98163.00693015975,100523.15116055968,99755.97505003978,100773.58471211378,100403.00576954284,100662.04811736447,100136.34843880674,98942.2618029965,99334.65072159059,100287.41139796813,98628.00126029181,100413.95709077899
98901.6185926119,100451.52669716491,99960.53851770275,99868.15883657857,100657.84605753903,100493.76872907365,100006.64022389066,100547.23241100706,100578.40160802715,100329.86508459547,100542.82861135635,100334.2439628781,98036.23500529586,100409.44806507794,99611.749645153,100640.34722257569,100291.75283695752,100526.12100609904,99996.36919641419,98795.07001213287,99225.26096931312,100161.82703786198,98562.01277107061,100287.56865223202
99068.60584924385,100637.67431749668,100138.97690366997,100063.22332657274,100858.44313781563,100695.80228097098,100197.35664862511,100746.7664959882,100770.83713588849,100508.65650577734,100740.76279797347,100509.14803390994,98237.91785196528,100615.00313139563,99789.93933165279,100838.26063120646,100496.53907698905,100719.22492662793,100180.27285196456,98991.36705122745,99419.44483141362,100341.58536826164,98741.42732701718,100475.93314544731
99078.80608051048,100713.13395063764,100215.12958453625,100088.4778558363,100920.98967419834,100754.29223632812,100281.99533872303,100805.66045589477,100840.50003010496,100577.74165612832,100799.91966907235,100577.36366392867,98298.37761418168,100663.55466044162,99871.00740733538,100908.46197909598,100541.313238114,100793.57271158909,100259.91579900202,99080.3718553507,99462.17947243064,100403.95226916794,98759.27972625205,100537.97605418955
99115.12355463352,100730.11214150037,100226.52303326214,100118.41013932029,100944.90836595294,100779.34308733257,100297.61814849531,100828.20398201511,100860.65688801381,100589.44088086952,100821.67660767083,100586.90211790685,98304.15686355295,100690.03036445216,99879.17420504388,100932.05485715257,100566.79434148473,100814.90713623005,100275.79643672798,99079.84775930861,99486.72872797189,100416.47332195986,98787.25396580886,100555.58428281784
99264.50345789836,100882.41657810376,100381.6805708276,100263.96889014042,101091.33440238104,100924.25285993303,100449.29580311425,100977.29054985594,101011.50706357323,100746.94838459326,100972.47133448996,100748.39844168228,98442.9779258124,100834.04728333597,100042.73446668297,101079.27788875884,100713.63031293053,100964.32610215645,100428.7339658791,99234.6371103398,99624.97980215173,100575.82189327881,98920.1717874076,100710.3371979822
99065.531753358,100644.05207631656,100148.44780636855,100038.1536945533,100852.59007786578,100687.21348353793,100207.55604212756,100740.71722538257,100773.60202410932,100519.40006249263,100737.22751981355,100526.17627057682,98197.1631780582,100596.68449405699,99800.97172058985,100840.92892335664,100478.72369697833,100726.22410324513,100192.55218150893,98985.1211016248,99397.70842589479,100352.86220370271,98694.3121638898,100479.93537259715
99036.30124925393,100577.4862616554,100080.90625575058,99999.41672432175,100787.63750494157,100625.77260044642,100138.38731115949,100674.82483201264,100706.51723218212,100445.6168653588,100669.84861997986,100447.21945471427,98143.69041620081,100538.58268803134,99727.70168971398,100776.23861949478,100419.77144587549,100659.44130251014,100125.50347250143,98897.14443865558,99354.71389830056,100278.33963444633,98676.53429570125,100409.9962994681
99192.91233965156,100778.05304150053,100281.76474384064,100186.88051278608,100992.52106596396,100833.48451450892,100356.50077333157,100875.59815772806,100906.93795791223,100641.89250392652,100868.3224824963,100643.29517072071,98392.92868571923,100745.78746605401,99949.40222166038,100984.22469102031,100621.20778675086,100864.95763005862,100330.26734441343,99163.79501442202,99561.05715671355,100469.4477096196,98872.03046297838,100603.63236387815
99173.52444401597,100823.02784023326,100318.6649780686,100197.80982811446,101039.92725075177,100878.09933035713,100403.68663804597,100920.64779163356,100955.27027700786,100674.31624955757,100913.28284124506,100671.14482400965,98428.19250172189,100784.47424039672,99978.82627652325,101034.39969292887,100656.47117753814,100915.36063395615,100375.91862213713,99207.23098394873,99591.53947319293,100500.98951563402,98877.7638382325,100644.81008053808
99140.27056361895,100758.40058301702,100244.44440588723,100148.05257382485,100984.94531371516,100823.17843191963,100335.33170867097,100861.73043304106,100894.71113238999,100598.97017636192,100852.10957133911,100590.66789974237,98363.19827973786,100730.07831440886,99896.71342667712,100976.78058093277,100596.66767193128,100854.90095457435,100307.82630305503,99133.2402715144,99545.13804844617,100424.74858452033,98844.40610367319,100577.69107860123
99304.93392268795,100938.05262438253,100429.73223634792,100311.47312332208,101155.0516942205,100988.74602399554,100519.56591668169,101035.18529846483,101070.7045943331,100778.08923080609,101027.43903734806,100771.2208118643,98541.27335533273,100896.13091841154,100095.84140174306,101146.36290165242,100768.8771667351,101029.43224865121,100490.8904008379,99332.43365691415,99698.86584108046,100601.75882460464,98997.4793465397,100754.4298933777
99147.77796347141,100761.42429625678,100251.86756939541,100150.54223428245,100980.86393053649,100813.7846330915,100332.15990868743,100864.32715775291,100896.40749486632,100606.45731099206,100857.3132661075,100600.04732459516,98346.91296053886,100724.97573844854,99905.22348093368,100967.83357049347,100601.27997620481,100851.5618549358,100311.82697252555,99127.11361448796,99523.89529313205,100433.73634674231,98834.65095658015,100584.96671404513
99168.3230146613,100757.1064597253,100249.76378358719,100158.73205252501,100975.23337332474,100812.07324218747,100328.27614695937,100856.59249708119,100889.37426322085,100601.21061812397,100848.12304559172,100594.8171486048,98334.24382925293,100724.2420128503,99895.71505103997,100964.62807884038,100597.88394306047,100846.08738935532,100307.18389883153,99091.23297459152,99533.9404475775,100423.17924914698,98855.6251188753,100574.2345286901
99362.55179106636,100963.98432815837,100456.09597425094,100351.06388692003,101176.38868807678,101015.08056640625,100558.27122484086,101054.20071231619,101093.11067954809,100803.51400000736,101045.57862547223,100796.44770894674,98588.66049909883,100922.26853254881,100119.363271063,101175.99997808655,100791.44619426265,101058.08184187028,100521.97517229314,99371.22999093891,99740.33916159518,100623.8125823675,99046.67096367096,100773.48539034413
99305.56798423182,100934.588606145,100424.1015685334,100298.88219550588,101153.09702600064,100994.13581194195,100532.70428571239,101023.21126043325,101064.81749002842,100757.95694829518,101010.17104344613,100747.4249698876,98553.47100671456,100894.44791010706,100091.47887896122,101158.41066944897,100753.74147877807,101037.30927015403,100497.45285560345,99341.91154255226,99711.90961332632,100572.3857912695,99002.55717772219,100731.86227707755
99215.40280795348,100856.69791031364,100348.62589907099,100200.50888255215,101066.86845974508,100914.8934500558,100477.66609182637,100929.46957441128,100980.71924805218,100664.41251078412,100914.156063927,100650.55100081975,98521.31829986261,100809.38034034558,100029.33318531324,101086.74267560453,100658.9507210583,100964.82996533514,100432.37366558236,99310.6742134362,99657.88838835682,100471.22123512875,98940.23141999503,100635.11071320501
